  4.170323E-06  4.370664E-06  4.619098E-06  4.945836E-06  5.389561E-06  6.010267E-06  6.921673E-06  8.382546E-06  1.141147E-05  1.689049E-05  1.102238E-05  7.771575E-06  6.108387E-06  4.990931E-06  4.165919E-06  3.526689E-06  3.016206E-06  2.600078E-06  2.255784E-06  1.967720E-06  1.724570E-06  1.517856E-06  1.341064E-06  1.189080E-06  1.057829E-06  9.440209E-07  8.449681E-07  7.584592E-07  6.826625E-07  6.160468E-07  5.573297E-07  5.054313E-07  4.594352E-07  4.185653E-07  3.821594E-07  3.496521E-07  3.205575E-07  2.959879E-07  2.784037E-07  2.689046E-07  2.664345E-07  2.702201E-07  2.796178E-07  2.939612E-07  3.129887E-07  3.361624E-07  3.629208E-07  3.925495E-07  4.249029E-07  4.599546E-07  4.974858E-07  3.143098E-06  3.146708E-06
  3.359886E-05  6.573481E-05  5.374238E-04  9.272646E-04  7.424176E-04  4.161432E-05  6.725747E-05  2.065626E-04  3.029389E-04  4.897444E-04  9.102657E-04  1.249361E-06  1.128690E-06  1.022080E-06  9.276268E-07  8.437243E-07  7.690081E-07  7.023165E-07  6.426536E-07  5.891621E-07  5.411052E-07  4.978448E-07  4.588248E-07  4.235637E-07  3.921701E-07  3.667045E-07  3.495121E-07  3.407400E-07  3.391176E-07  3.437809E-07  3.544282E-07  3.702755E-07  3.907423E-07  4.158007E-07  4.449782E-07  4.777968E-07  5.142425E-07  5.539673E-07  5.962183E-07  6.399803E-07  6.844124E-07  7.292511E-07  7.745943E-07  8.207766E-07  8.679817E-07  9.162375E-07  9.654898E-07  1.015731E-06  1.067005E-06  1.119272E-06  1.172520E-06  1.226809E-06  1.282123E-06  1.338439E-06  1.395869E-06  1.454633E-06  1.515030E-06  1.577152E-06  1.640797E-06  1.705907E-06  1.772552E-06  1.840903E-06  1.911576E-06  1.985331E-06  2.062437E-06  2.142708E-06  2.225860E-06  2.311673E-06  2.399854E-06  2.489990E-06  2.581523E-06  2.673733E-06  2.765707E-06  2.856292E-06  2.944099E-06  3.027480E-06  3.105198E-06  3.179385E-06  3.254894E-06  3.334455E-06
  3.418490E-06  3.509050E-06  3.608074E-06  3.716776E-06  3.839035E-06  3.977998E-06  4.138375E-06  4.328660E-06  4.562774E-06  4.866428E-06  5.270400E-06  5.813054E-06  6.560666E-06  7.613191E-06  9.058272E-06  1.039096E-05  9.909629E-06  8.187627E-06  6.720430E-06  5.629302E-06  4.791018E-06  4.125186E-06  3.583202E-06  3.134018E-06  2.756671E-06  2.436322E-06  2.162087E-06  1.925729E-06  1.720859E-06  1.542424E-06  1.386362E-06  5.507687E-07  5.924650E-07  6.352684E-07  6.791705E-07  7.241246E-07  7.701237E-07  8.171259E-07  8.651275E-07  9.140922E-07  9.640189E-07  1.014877E-06  1.066666E-06  1.119369E-06  1.172985E-06  1.227500E-06  1.282922E-06  1.339265E-06  1.396504E-06  1.454675E-06  1.513793E-06  1.574095E-06  1.635947E-06  1.699619E-06  1.765280E-06  1.833154E-06  1.903484E-06  1.976581E-06  2.052483E-06  2.130698E-06  2.210534E-06  2.291483E-06  2.372900E-06  2.453985E-06  2.533756E-06  2.611042E-06  2.684463E-06  2.752442E-06  2.814178E-06  2.872801E-06  2.931534E-06  2.991504E-06  3.053217E-06  3.117367E-06  3.184865E-06  3.256643E-06  3.334086E-06  3.418628E-06  3.512319E-06  3.617456E-06
  3.737201E-06  3.876552E-06  4.049867E-06  4.280074E-06  4.593307E-06  5.026005E-06  5.639837E-06  6.547506E-06  8.007308E-06  1.102238E-05  1.649014E-05  1.081658E-05  7.639852E-06  5.996568E-06  4.892313E-06  4.078880E-06  3.449474E-06  2.947377E-06  2.538461E-06  2.200448E-06  1.917891E-06  1.679595E-06  1.477186E-06  1.304221E-06  1.155650E-06  1.027449E-06  9.163709E-07  8.197663E-07  7.354569E-07  6.616370E-07  5.968012E-07  5.396896E-07  4.892383E-07  4.445500E-07  4.048635E-07  3.695293E-07  3.379936E-07  3.113740E-07  2.921916E-07  2.815486E-07  2.782999E-07  2.816027E-07  2.907528E-07  3.050307E-07  3.241443E-07  3.475180E-07  3.745571E-07  4.045093E-07  4.372207E-07  4.726624E-07  5.106057E-07  3.098509E-06  3.104117E-06
  3.603019E-05  7.180399E-05  6.107565E-04  9.828369E-04  6.624848E-04  4.379823E-05  6.979277E-05  2.104643E-04  3.016017E-04  4.644634E-04  8.083959E-04  1.389122E-06  1.251252E-06  1.129881E-06  1.022708E-06  9.278037E-07  8.435399E-07  7.685375E-07  7.016208E-07  6.417811E-07  5.881554E-07  5.399980E-07  4.966637E-07  4.575925E-07  4.228611E-07  3.946272E-07  3.753518E-07  3.651558E-07  3.626473E-07  3.668733E-07  3.774832E-07  3.936176E-07  4.146409E-07  4.405125E-07  4.707217E-07  5.047574E-07  5.426132E-07  5.839282E-07  6.278888E-07  6.733625E-07  7.194084E-07  7.657334E-07  8.124491E-07  8.599253E-07  9.083620E-07  9.577853E-07  1.008131E-06  1.059382E-06  1.111585E-06  1.164686E-06  1.218664E-06  1.273581E-06  1.329405E-06  1.386101E-06  1.443786E-06  1.502705E-06  1.563198E-06  1.625343E-06  1.688864E-06  1.753660E-06  1.819778E-06  1.887399E-06  1.957278E-06  2.030375E-06  2.106935E-06  2.186432E-06  2.268267E-06  2.352074E-06  2.437428E-06  2.523762E-06  2.610350E-06  2.696299E-06  2.780514E-06  2.861669E-06  2.938228E-06  3.008438E-06  3.071076E-06  3.128533E-06  3.185904E-06  3.245832E-06
  3.308437E-06  3.375495E-06  3.448510E-06  3.528098E-06  3.617454E-06  3.718672E-06  3.835095E-06  3.973310E-06  4.144434E-06  4.369970E-06  4.673502E-06  5.081210E-06  5.640279E-06  6.424334E-06  7.545622E-06  9.123683E-06  1.057791E-05  1.002763E-05  8.263887E-06  6.786914E-06  5.681827E-06  4.831556E-06  4.156510E-06  3.607526E-06  3.152978E-06  2.771455E-06  2.447828E-06  2.170995E-06  1.932564E-06  1.726032E-06  1.546261E-06  5.784116E-07  6.214980E-07  6.656468E-07  7.108439E-07  7.570358E-07  8.042098E-07  8.523156E-07  9.013451E-07  9.512531E-07  1.002033E-06  1.053644E-06  1.106079E-06  1.159313E-06  1.213335E-06  1.268122E-06  1.323672E-06  1.379990E-06  1.437036E-06  1.494832E-06  1.553385E-06  1.612947E-06  1.673921E-06  1.736586E-06  1.801111E-06  1.867717E-06  1.936645E-06  2.008204E-06  2.082322E-06  2.158247E-06  2.235056E-06  2.312111E-06  2.388639E-06  2.463717E-06  2.536238E-06  2.604929E-06  2.668342E-06  2.724878E-06  2.773817E-06  2.818539E-06  2.862347E-06  2.906278E-06  2.950678E-06  2.996063E-06  3.043104E-06  3.092443E-06  3.145087E-06  3.201993E-06  3.264593E-06  3.334384E-06
  3.413464E-06  3.505379E-06  3.621982E-06  3.781758E-06  4.003697E-06  4.312143E-06  4.745593E-06  5.365924E-06  6.288404E-06  7.771575E-06  1.081658E-05  1.633245E-05  1.074665E-05  7.590488E-06  5.955063E-06  4.856571E-06  4.047597E-06  3.421816E-06  2.922729E-06  2.516392E-06  2.180616E-06  1.900012E-06  1.663443E-06  1.462563E-06  1.290959E-06  1.143604E-06  1.016491E-06  9.063877E-07  8.106593E-07  7.271370E-07  6.540257E-07  5.898297E-07  5.332934E-07  4.833627E-07  4.391453E-07  3.998849E-07  3.649372E-07  3.354504E-07  3.140707E-07  3.019267E-07  2.977497E-07  3.006010E-07  3.096936E-07  3.242335E-07  3.438875E-07  3.680263E-07  3.960042E-07  4.270105E-07  4.608780E-07  4.975738E-07  5.368535E-07  3.115776E-06  3.123418E-06
  3.915219E-05  7.945392E-05  6.977851E-04  1.010232E-03  5.830190E-04  4.670732E-05  7.335628E-05  2.170784E-04  3.036734E-04  4.451341E-04  7.263599E-04  1.564597E-06  1.405094E-06  1.265213E-06  1.142124E-06  1.033473E-06  9.372947E-07  8.519289E-07  7.759697E-07  7.082189E-07  6.476523E-07  5.933914E-07  5.446766E-07  5.008519E-07  4.619554E-07  4.302728E-07  4.084197E-07  3.964855E-07  3.929283E-07  3.966826E-07  4.073386E-07  4.239423E-07  4.457875E-07  4.728201E-07  5.044787E-07  5.402093E-07  5.800152E-07  6.235142E-07  6.698151E-07  7.176446E-07  7.659365E-07  8.143636E-07  8.630538E-07  9.124203E-07  9.626824E-07  1.013866E-06  1.065890E-06  1.118735E-06  1.172444E-06  1.226948E-06  1.282217E-06  1.338312E-06  1.395187E-06  1.452790E-06  1.511248E-06  1.570830E-06  1.631922E-06  1.694588E-06  1.758467E-06  1.823407E-06  1.889435E-06  1.956736E-06  2.026218E-06  2.099055E-06  2.175461E-06  2.254534E-06  2.335334E-06  2.417338E-06  2.499977E-06  2.582523E-06  2.664082E-06  2.743589E-06  2.819787E-06  2.891202E-06  2.956197E-06  3.012978E-06  3.060414E-06  3.101205E-06  3.140717E-06  3.181536E-06
  3.223548E-06  3.268329E-06  3.317044E-06  3.369875E-06  3.429512E-06  3.497305E-06  3.575652E-06  3.669828E-06  3.788989E-06  3.951502E-06  4.175796E-06  4.479812E-06  4.897277E-06  5.478383E-06  6.295878E-06  7.472718E-06  9.133310E-06  1.067243E-05  1.021044E-05  8.452990E-06  6.931837E-06  5.791775E-06  4.917435E-06  4.225369E-06  3.663858E-06  3.199756E-06  2.810757E-06  2.481152E-06  2.199460E-06  1.957027E-06  1.747164E-06  6.153274E-07  6.603918E-07  7.064764E-07  7.535606E-07  8.015822E-07  8.505228E-07  9.003224E-07  9.509668E-07  1.002400E-06  1.054610E-06  1.107545E-06  1.161192E-06  1.215511E-06  1.270486E-06  1.326080E-06  1.382281E-06  1.439084E-06  1.496430E-06  1.554332E-06  1.612783E-06  1.672054E-06  1.732590E-06  1.794681E-06  1.858495E-06  1.924247E-06  1.992173E-06  2.062580E-06  2.135276E-06  2.209229E-06  2.283266E-06  2.356620E-06  2.428392E-06  2.497536E-06  2.562841E-06  2.622952E-06  2.676383E-06  2.721552E-06  2.757874E-06  2.789009E-06  2.818368E-06  2.846937E-06  2.874941E-06  2.902779E-06  2.930948E-06  2.959896E-06  2.990370E-06  3.023022E-06  3.058876E-06  3.098934E-06
  3.144645E-06  3.198694E-06  3.271272E-06  3.377885E-06  3.533073E-06  3.754233E-06  4.067761E-06  4.512679E-06  5.153887E-06  6.108387E-06  7.639852E-06  1.074665E-05  1.631009E-05  1.073853E-05  7.584207E-06  5.949800E-06  4.852011E-06  4.043600E-06  3.418251E-06  2.919540E-06  2.513528E-06  2.178028E-06  1.897674E-06  1.661326E-06  1.460642E-06  1.289213E-06  1.142014E-06  1.015042E-06  9.050663E-07  8.094516E-07  7.260319E-07  6.530145E-07  5.889015E-07  5.324408E-07  4.825785E-07  4.384235E-07  3.992192E-07  3.661575E-07  3.420486E-07  3.280612E-07  3.227730E-07  3.251252E-07  3.342290E-07  3.491970E-07  3.696454E-07  3.948774E-07  4.241824E-07  4.566758E-07  4.921725E-07  5.306359E-07  5.717988E-07  3.156342E-06  3.166019E-06
  4.270848E-05  8.830010E-05  7.965622E-04  1.010282E-03  5.099141E-04  4.996576E-05  7.728290E-05  2.242154E-04  3.058170E-04  4.265740E-04  6.550930E-04  1.771095E-06  1.585458E-06  1.423352E-06  1.281251E-06  1.156256E-06  1.045965E-06  9.483657E-07  8.617663E-07  7.847315E-07  7.160417E-07  6.546537E-07  5.996702E-07  5.503186E-07  5.065875E-07  4.709006E-07  4.460420E-07  4.320627E-07  4.272471E-07  4.304007E-07  4.410436E-07  4.581112E-07  4.808183E-07  5.090910E-07  5.423123E-07  5.798770E-07  6.217979E-07  6.676692E-07  7.165118E-07  7.668886E-07  8.175930E-07  8.682588E-07  9.190327E-07  9.703779E-07  1.022536E-06  1.075529E-06  1.129263E-06  1.183707E-06  1.238905E-06  1.294772E-06  1.351263E-06  1.408441E-06  1.466243E-06  1.524597E-06  1.583640E-06  1.643667E-06  1.705114E-06  1.768024E-06  1.831940E-06  1.896657E-06  1.962174E-06  2.028683E-06  2.097246E-06  2.169259E-06  2.244888E-06  2.322820E-06  2.401752E-06  2.480997E-06  2.559842E-06  2.637402E-06  2.712632E-06  2.784322E-06  2.851097E-06  2.911401E-06  2.963576E-06  3.005891E-06  3.037401E-06  3.061144E-06  3.082702E-06  3.104613E-06
  3.126596E-06  3.150075E-06  3.175967E-06  3.204168E-06  3.236996E-06  3.275305E-06  3.320876E-06  3.378071E-06  3.454622E-06  3.566416E-06  3.728116E-06  3.952205E-06  4.263482E-06  4.696876E-06  5.297642E-06  6.141376E-06  7.341420E-06  8.990616E-06  1.059903E-05  1.038296E-05  8.666048E-06  7.093960E-06  5.913906E-06  5.012556E-06  4.301621E-06  3.726306E-06  3.251732E-06  2.854556E-06  2.518420E-06  2.231417E-06  1.984607E-06  6.563770E-07  7.035700E-07  7.517262E-07  8.008201E-07  8.507772E-07  9.015732E-07  9.531374E-07  1.005448E-06  1.058439E-06  1.112090E-06  1.166337E-06  1.221158E-06  1.276503E-06  1.332344E-06  1.388630E-06  1.445342E-06  1.502458E-06  1.559903E-06  1.617678E-06  1.675759E-06  1.734440E-06  1.794206E-06  1.855359E-06  1.918061E-06  1.982513E-06  2.048948E-06  2.117659E-06  2.188321E-06  2.259613E-06  2.330109E-06  2.398923E-06  2.465041E-06  2.527327E-06  2.584494E-06  2.635159E-06  2.677854E-06  2.711088E-06  2.734464E-06  2.751914E-06  2.766943E-06  2.780501E-06  2.792742E-06  2.803984E-06  2.814617E-06  2.824965E-06  2.835613E-06  2.847025E-06  2.859981E-06  2.875197E-06
  2.893752E-06  2.917823E-06  2.956386E-06  3.022737E-06  3.128425E-06  3.286522E-06  3.516358E-06  3.844939E-06  4.314231E-06  4.990931E-06  5.996568E-06  7.590488E-06  1.073853E-05  1.631002E-05  1.073854E-05  7.584211E-06  5.949800E-06  4.852029E-06  4.043600E-06  3.418252E-06  2.919543E-06  2.513525E-06  2.178029E-06  1.897675E-06  1.661327E-06  1.460642E-06  1.289214E-06  1.142015E-06  1.015042E-06  9.050666E-07  8.094515E-07  7.260335E-07  6.530148E-07  5.889013E-07  5.324408E-07  4.825784E-07  4.384231E-07  4.012076E-07  3.739215E-07  3.577732E-07  3.511622E-07  3.528900E-07  3.619493E-07  3.773443E-07  3.986325E-07  4.250389E-07  4.557781E-07  4.898809E-07  5.271426E-07  5.675197E-07  6.107209E-07  3.182955E-06  3.194523E-06
  4.669027E-05  9.841295E-05  9.061418E-04  9.839803E-04  4.446123E-04  5.352087E-05  8.144919E-05  2.314243E-04  3.073722E-04  4.080024E-04  5.920457E-04  2.012676E-06  1.795436E-06  1.606665E-06  1.441904E-06  1.297540E-06  1.170605E-06  1.058643E-06  9.595980E-07  8.717425E-07  7.936158E-07  7.239728E-07  6.617491E-07  6.060313E-07  5.567422E-07  5.164491E-07  4.881136E-07  4.717394E-07  4.654128E-07  4.677913E-07  4.783128E-07  4.957876E-07  5.193385E-07  5.488697E-07  5.836971E-07  6.231606E-07  6.672815E-07  7.156273E-07  7.671197E-07  8.201365E-07  8.733134E-07  9.262421E-07  9.790908E-07  1.032378E-06  1.086370E-06  1.141086E-06  1.196414E-06  1.252315E-06  1.308829E-06  1.365855E-06  1.423332E-06  1.481324E-06  1.539748E-06  1.598514E-06  1.657762E-06  1.717820E-06  1.779170E-06  1.841834E-06  1.905250E-06  1.969152E-06  2.033510E-06  2.098520E-06  2.165403E-06  2.235772E-06  2.309727E-06  2.385524E-06  2.461477E-06  2.536739E-06  2.610457E-06  2.681617E-06  2.749046E-06  2.811445E-06  2.867376E-06  2.915287E-06  2.953594E-06  2.980730E-06  2.996030E-06  3.002860E-06  3.006948E-06  3.010766E-06
  3.013939E-06  3.017770E-06  3.023009E-06  3.029376E-06  3.038925E-06  3.052198E-06  3.070583E-06  3.097804E-06  3.140533E-06  3.212637E-06  3.326015E-06  3.489586E-06  3.722297E-06  4.049610E-06  4.501176E-06  5.125032E-06  5.990411E-06  7.180782E-06  8.780474E-06  1.046478E-05  1.053170E-05  8.883673E-06  7.261998E-06  6.040083E-06  5.110458E-06  4.379845E-06  3.790223E-06  3.304842E-06  2.899249E-06  2.556406E-06  2.263965E-06  7.007279E-07  7.501029E-07  8.003648E-07  8.514810E-07  9.033653E-07  9.559859E-07  1.009259E-06  1.063158E-06  1.117601E-06  1.172561E-06  1.227959E-06  1.283767E-06  1.339920E-06  1.396379E-06  1.453078E-06  1.509987E-06  1.567071E-06  1.624235E-06  1.681466E-06  1.738726E-06  1.796331E-06  1.854806E-06  1.914462E-06  1.975449E-06  2.037955E-06  2.102197E-06  2.168452E-06  2.236253E-06  2.303984E-06  2.369974E-06  2.433234E-06  2.492668E-06  2.547078E-06  2.595158E-06  2.635548E-06  2.666869E-06  2.687784E-06  2.698138E-06  2.702103E-06  2.703245E-06  2.702493E-06  2.699958E-06  2.695915E-06  2.690689E-06  2.684540E-06  2.677952E-06  2.671288E-06  2.665184E-06  2.660205E-06
  2.657219E-06  2.658090E-06  2.670827E-06  2.706980E-06  2.775960E-06  2.887948E-06  3.057771E-06  3.305325E-06  3.660244E-06  4.165919E-06  4.892313E-06  5.955063E-06  7.584207E-06  1.073854E-05  1.631009E-05  1.073853E-05  7.584206E-06  5.949818E-06  4.852029E-06  4.043600E-06  3.418254E-06  2.919541E-06  2.513527E-06  2.178030E-06  1.897675E-06  1.661327E-06  1.460643E-06  1.289213E-06  1.142015E-06  1.015042E-06  9.050663E-07  8.094527E-07  7.260334E-07  6.530144E-07  5.889013E-07  5.324408E-07  4.825785E-07  4.405810E-07  4.096273E-07  3.909608E-07  3.827766E-07  3.837150E-07  3.926319E-07  4.084069E-07  4.305292E-07  4.581346E-07  4.903530E-07  5.261211E-07  5.652093E-07  6.075687E-07  6.528775E-07  3.187589E-06  3.200797E-06
  5.116006E-05  1.100074E-04  1.024396E-03  9.340842E-04  3.872640E-04  5.740566E-05  8.586904E-05  2.386813E-04  3.083226E-04  3.895847E-04  5.361576E-04  2.297116E-06  2.041245E-06  1.820195E-06  1.628225E-06  1.460757E-06  1.314086E-06  1.185175E-06  1.071511E-06  9.709938E-07  8.818627E-07  8.026263E-07  7.320136E-07  6.689405E-07  6.132440E-07  5.676375E-07  5.352703E-07  5.160854E-07  5.079448E-07  5.093351E-07  5.195984E-07  5.374006E-07  5.617603E-07  5.925528E-07  6.290199E-07  6.704374E-07  7.168349E-07  7.677501E-07  8.219915E-07  8.777288E-07  9.334201E-07  9.886106E-07  1.043495E-06  1.098655E-06  1.154381E-06  1.210691E-06  1.267454E-06  1.324618E-06  1.382224E-06  1.440149E-06  1.498317E-06  1.556791E-06  1.615469E-06  1.674236E-06  1.733243E-06  1.792848E-06  1.853579E-06  1.915433E-06  1.977735E-06  2.040155E-06  2.102634E-06  2.165370E-06  2.229741E-06  2.297574E-06  2.368888E-06  2.441487E-06  2.513300E-06  2.583329E-06  2.650606E-06  2.714016E-06  2.772306E-06  2.824143E-06  2.868107E-06  2.902731E-06  2.926596E-06  2.938397E-06  2.937802E-06  2.928474E-06  2.916189E-06  2.903346E-06
  2.889516E-06  2.875911E-06  2.863157E-06  2.850894E-06  2.840964E-06  2.833723E-06  2.830308E-06  2.833971E-06  2.850548E-06  2.892226E-06  2.968827E-06  3.086896E-06  3.261393E-06  3.511709E-06  3.858437E-06  4.334486E-06  4.984635E-06  5.857022E-06  7.016719E-06  8.564858E-06  1.030420E-05  1.065199E-05  9.104480E-06  7.436192E-06  6.170537E-06  5.211249E-06  4.460127E-06  3.855667E-06  3.359118E-06  2.944861E-06  2.595134E-06  7.486671E-07  8.002639E-07  8.526486E-07  9.057796E-07  9.595589E-07  1.013945E-06  1.068842E-06  1.124214E-06  1.179967E-06  1.236064E-06  1.292412E-06  1.348972E-06  1.405666E-06  1.462445E-06  1.519225E-06  1.575964E-06  1.632617E-06  1.689065E-06  1.745285E-06  1.801221E-06  1.857213E-06  1.913828E-06  1.971380E-06  2.030009E-06  2.089881E-06  2.151195E-06  2.214204E-06  2.278293E-06  2.341556E-06  2.402095E-06  2.458846E-06  2.510661E-06  2.556327E-06  2.594568E-06  2.624109E-06  2.643722E-06  2.652283E-06  2.649904E-06  2.640955E-06  2.629020E-06  2.615015E-06  2.599029E-06  2.581317E-06  2.562166E-06  2.541806E-06  2.520662E-06  2.499044E-06  2.477505E-06  2.456525E-06
  2.436849E-06  2.420132E-06  2.413556E-06  2.427234E-06  2.468969E-06  2.546897E-06  2.672745E-06  2.861806E-06  3.136235E-06  3.526689E-06  4.078880E-06  4.856571E-06  5.949800E-06  7.584211E-06  1.073853E-05  1.631001E-05  1.073853E-05  7.584241E-06  5.949822E-06  4.852029E-06  4.043603E-06  3.418252E-06  2.919542E-06  2.513527E-06  2.178030E-06  1.897676E-06  1.661327E-06  1.460643E-06  1.289214E-06  1.142016E-06  1.015042E-06  9.050677E-07  8.094532E-07  7.260335E-07  6.530144E-07  5.889013E-07  5.324408E-07  4.849230E-07  4.497242E-07  4.281172E-07  4.180600E-07  4.180083E-07  4.266587E-07  4.427482E-07  4.656851E-07  4.945040E-07  5.282388E-07  5.657192E-07  6.066891E-07  6.510893E-07  6.985663E-07  3.170094E-06  3.184622E-06
  5.619101E-05  1.233384E-04  1.147232E-03  8.658863E-04  3.374313E-04  6.165743E-05  9.055658E-05  2.459595E-04  3.086580E-04  3.714587E-04  4.865170E-04  2.634619E-06  2.330886E-06  2.070326E-06  1.845382E-06  1.650146E-06  1.479915E-06  1.330892E-06  1.199968E-06  1.084570E-06  9.825569E-07  8.921298E-07  8.117638E-07  7.401653E-07  6.770596E-07  6.253072E-07  5.882521E-07  5.657621E-07  5.554431E-07  5.555848E-07  5.654160E-07  5.834385E-07  6.085490E-07  6.405887E-07  6.787134E-07  7.221258E-07  7.708646E-07  8.244318E-07  8.815087E-07  9.400284E-07  9.982517E-07  1.055672E-06  1.112517E-06  1.169435E-06  1.226751E-06  1.284477E-06  1.342460E-06  1.400638E-06  1.459049E-06  1.517548E-06  1.576045E-06  1.634602E-06  1.693092E-06  1.751382E-06  1.809628E-06  1.868221E-06  1.927738E-06  1.988145E-06  2.048646E-06  2.108852E-06  2.168668E-06  2.228297E-06  2.289275E-06  2.353631E-06  2.421288E-06  2.489590E-06  2.556093E-06  2.619669E-06  2.679269E-06  2.733714E-06  2.781735E-06  2.822028E-06  2.853268E-06  2.874152E-06  2.883510E-06  2.880351E-06  2.864713E-06  2.840486E-06  2.813400E-06  2.785749E-06
  2.757085E-06  2.728542E-06  2.700648E-06  2.673013E-06  2.647309E-06  2.623772E-06  2.603369E-06  2.588975E-06  2.585738E-06  2.604407E-06  2.653202E-06  2.737025E-06  2.867996E-06  3.061382E-06  3.332181E-06  3.704401E-06  4.209312E-06  4.875500E-06  5.735480E-06  6.857322E-06  8.354317E-06  1.012218E-05  1.073975E-05  9.326563E-06  7.616755E-06  6.305458E-06  5.315066E-06  4.542546E-06  3.922684E-06  3.414597E-06  2.991419E-06  8.005052E-07  8.543454E-07  9.088465E-07  9.639598E-07  1.019571E-06  1.075631E-06  1.132029E-06  1.188720E-06  1.245595E-06  1.302610E-06  1.359655E-06  1.416682E-06  1.473597E-06  1.530342E-06  1.586815E-06  1.642965E-06  1.698731E-06  1.753976E-06  1.808663E-06  1.862724E-06  1.916522E-06  1.970665E-06  2.025473E-06  2.081066E-06  2.137590E-06  2.195223E-06  2.254184E-06  2.313714E-06  2.371629E-06  2.425830E-06  2.475211E-06  2.518610E-06  2.554851E-06  2.582739E-06  2.601141E-06  2.609024E-06  2.605524E-06  2.591032E-06  2.570048E-06  2.546137E-06  2.520195E-06  2.492298E-06  2.462697E-06  2.431654E-06  2.399385E-06  2.366278E-06  2.332616E-06  2.298898E-06  2.265551E-06
  2.233241E-06  2.203458E-06  2.182657E-06  2.179733E-06  2.201234E-06  2.253774E-06  2.346835E-06  2.492509E-06  2.708009E-06  3.016206E-06  3.449474E-06  4.047597E-06  4.852011E-06  5.949800E-06  7.584206E-06  1.073853E-05  1.631009E-05  1.073859E-05  7.584241E-06  5.949819E-06  4.852034E-06  4.043601E-06  3.418254E-06  2.919543E-06  2.513529E-06  2.178031E-06  1.897677E-06  1.661327E-06  1.460643E-06  1.289214E-06  1.142015E-06  1.015045E-06  9.050678E-07  8.094527E-07  7.260334E-07  6.530144E-07  5.889015E-07  5.349918E-07  4.948661E-07  4.698164E-07  4.575281E-07  4.562415E-07  4.644690E-07  4.807831E-07  5.044976E-07  5.345311E-07  5.698077E-07  6.090371E-07  6.519316E-07  6.984210E-07  7.481129E-07  3.131258E-06  3.146742E-06
